상품번호,상품명(필수),상품분류(필수),상품코드,원산지,제조사,브랜드번호,과세/비과세,배송정책,적립금정책,유사검색어,가격대체문구,짧은설명,상품설명,메인이미지,리스트이미지,상세이미지,확대이미지,관리 메모,출시일,상품출력여부,품절상품,재고량연동,옵션출력방식,가격/재고 옵션명,가격/재고 옵션목록,추가상품제목,추가상품목록,상품추가정보 제목,상품추가정보1,상품추가정보2,상품추가정보3,상품추가정보4,상품추가정보5,상품추가정보6,관련상품방식,관련상품번호,상품필수정보,모델명,상품상태,공급가격,입력옵션제목,입력옵션목록,회원 적립금혜택 제외,회원 할인혜택 제외,제조일자,유효일자시작,유효일자끝,이벤트문구,모바일 전용 이미지 사용여부,모바일 메인 이미지,모바일 리스트 이미지,모바일 상세 이미지,모바일 확대 이미지,모바일 메인에 사용될 PC 이미지,모바일 리스트 사용될 PC 이미지,모바일 상세 사용될 PC 이미지,모바일 확대 사용될 PC 이미지,수입 및 제작 여부,판매방식 구분,주 이용 고객층,성별,상품속성,검색태그,네이버 카테고리,가격비교 페이지 ID,네이버쇼핑 노출 설정,상품별 배송비,페이스북 광고 사용 설정,페이스북 광고 제품 피드 이미지,도서공연비 소득공제 상품 여부,다음 쇼핑하우 노출 설정
61171,조화 히아신스 꽃 무스카리 히야신스 조화꽃 부쉬 33cm 4색 택1 인조 꽃장식 고급조화 예쁜조화,022060|022060037|022,,,mdeco.co.kr(z.21),0,1,0,0,,,,"<p><b>▒ 제품 설명</b><br> 4가지 색상 입니다.<br> 주문 시 색상을 선택하여 주세요.<br> <br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 33cm 가량<br> 가로폭 : 20cm 가량<br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다.<br> 참고하셔서 주문주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.)<br> <br> <br> <br> <br> <br> <img src=""https://img.mdeco.kr/2019-04-04/20190412-055.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-04/20190412-056.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-04/20190412-054.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-04/20190412-057.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-04/20190412-058.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-04/20190412-059.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-04/20190412-060.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-04/20190412-061.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-04/20190412-062.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-04/20190412-063.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-04/20190412-271.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-04/20190412-272.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-04/20190412-273.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-04/20190412-274.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-04/20190412-275.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-04/20190412-276.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-04/20190412-277.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-04/20190412-278.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-04/20190412-355.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-04/20190412-356.jpg""><br> <br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br></p>",1555052555349i0.jpg,1555052555714s0.jpg,1555052555959m0.jpg,1555052555647l0.jpg,,0000-00-00,1,1,,single,,^^2600^5000^0^0^0^0,색상(Color)^o,색상(Color)^화이트^0|색상(Color)^그린^0|색상(Color)^피치 - 품절^0|색상(Color)^블루 - 품절^0,,,,,,,,1,,,s.180.3080 (C창),N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,,,,,img_i,img_s,img_m,img_l,0,0,0,0,,가짜꽃|조화꽃|인테리어|카페|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
61040,조화 무스카리 그레이스 캄파눌라 부쉬 38cm 4색 택1 각24개 세트 인조 꽃장식 고급조화 예쁜조화,022|022060|022060037,,,mdeco.co.kr(JH),0,1,0,0,,,,"<b>▒ 제품 설명</b><br> 4가지 색상 입니다.<br> 주문 시 색상을 선택하여 주세요.<br> <br>색상별 각 24개 세트로 배송되는 제품 입니다.<br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 38cm 가량<br> 가로폭 : 15cm 가량<br> <br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다.<br> 참고하셔서 주문주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.)<br> <img src=""https://img.mdeco.kr/1-8image/2-e.jpg"" style=""font-size: 13px; font-variant-numeric: normal; font-variant-east-asian: normal; border: medium none currentcolor; color: rgb(102, 102, 102); letter-spacing: -0.24px; vertical-align: middle;""><br> <br> <br> <br> <br> <img src=""https://img.mdeco.kr/2019-04-01/20190405-712.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-01/20190405-710.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-01/20190405-711.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-01/20190405-713.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-01/20190405-714.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-01/20190405-715.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-01/20190405-716.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-01/20190405-717.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-01/20190405-266.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-01/20190405-267.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-01/20190405-268.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-01/20190405-269.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-01/20190405-270.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-01/20190405-271.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-01/20190405-272.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-01/20190405-273.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-01/20190405-398.jpg""><br> <img src=""https://img.mdeco.kr/2019-04-01/20190405-399.jpg""><br> <br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br>",1554455551625i0.jpg,1554455551850s0.jpg,1554455551411m0.jpg,1554455551179l0.jpg,,0000-00-00,1,0,,single,,^^96000^0^0^0^14800^0,색상(Color)^o,색상(Color)^화이트^0|색상(Color)^라벤더^0|색상(Color)^핑크^0|색상(Color)^LT핑크^0,,,,,,,,1,,,,N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,,,,,img_i,img_s,img_m,img_l,0,0,0,0,,가짜꽃|조화꽃|인테리어|카페|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
60794,조화 후리지아 꽃 프리지아 프리지어 조화꽃 부쉬 번들 부케 옐로우 37cm 인조 꽃장식 고급조화 예쁜조화,022060|022060037|022,,,mdeco.co.kr(j),0,1,0,0,,,,"<b>▒ 제품 설명</b><br> 낱개 1개씩 주문시 개당 8,000원<br>12개 세트로 주문시 72,000원<br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 37cm 가량<br> 가로폭 : 18cm 가량<br> <br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.)<br> <br> <br> <br> <br> <br> <img src=""https://img.mdeco.kr/1-8image/j-flower.jpg""><br> <br> <img src=""https://img.mdeco.kr/2019-02-05/20190225-041.jpg""><br> <img src=""https://img.mdeco.kr/2019-02-05/20190225-042.jpg""><br> <img src=""https://img.mdeco.kr/2019-02-05/20190225-043.jpg""><br> <img src=""https://img.mdeco.kr/2019-02-05/20190225-044.jpg""><br> <img src=""https://img.mdeco.kr/2019-02-05/20190225-045.jpg""><br> <img src=""https://img.mdeco.kr/2019-02-05/20190225-046.jpg""><br> <img src=""https://img.mdeco.kr/2019-02-05/20190225-126.jpg""><br> <img src=""https://img.mdeco.kr/2019-02-05/20190225-127.jpg""><br> <img src=""https://img.mdeco.kr/2019-02-05/20190225-128.jpg""><br> <img src=""https://img.mdeco.kr/2019-02-05/20190225-158.jpg""><br> <img src=""https://img.mdeco.kr/2019-02-05/20190225-159.jpg""><br> <br> <img src=""https://img.mdeco.kr/1-8image/j2-flower.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br>",1551077700228i0.jpg,1551077700164s0.jpg,1551077700455m0.jpg,1551077700663l0.jpg,,0000-00-00,1,1,,single,,^^7900^10000^0^0^0^0,수량^o,수량^낱개 주문 시^0|수량^12개 세트(박스) 주문 시^64000,,,,,,,,1,,,466.000.0089(12/144),N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,,,,,img_i,img_s,img_m,img_l,0,0,0,0,,가짜꽃|조화꽃|인테리어|카페|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
60283,조화 동양 수선화 꽃 나르시스 조화꽃 가지 54cm 2색 택1 인조 꽃장식 고급조화 예쁜조화,022|022060|022060037,,,mdeco.co.kr(m),0,1,0,0,,,,"<b>▒ 제품 설명</b><br> 2가지 색상 입니다.<br> 주문 시 색상을 선택하여 주세요.<br> <br> 낱개 1개씩 주문시 개당 10,300원<br> 24개 세트로 주문시 196,800원<br> <br> <br> <br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 54cm 가량<br> 가로폭 : 25cm 가량<br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.)<br> <br> <br> <br> <br> <br> <br> <br> <img src=""https://img.mdeco.kr/1-8image/m-fower.jpg""><br> <br> <img src=""https://img.mdeco.kr/2019-01-18/20190122-333.jpg""><br> <img src=""https://img.mdeco.kr/2019-01-18/20190122-332.jpg""><br> <img src=""https://img.mdeco.kr/2019-01-18/20190122-334.jpg""><br> <img src=""https://img.mdeco.kr/2019-01-18/20190122-335.jpg""><br> <img src=""https://img.mdeco.kr/2019-01-18/20190122-336.jpg""><br> <img src=""https://img.mdeco.kr/2019-01-18/20190122-338.jpg""><br> <img src=""https://img.mdeco.kr/2019-01-18/20190122-339.jpg""><br> <img src=""https://img.mdeco.kr/2019-01-18/20190122-340.jpg""><br> <img src=""https://img.mdeco.kr/2019-01-18/20190122-337.jpg""><br> <img src=""https://img.mdeco.kr/2019-01-18/20190122-817.jpg""><br> <img src=""https://img.mdeco.kr/2019-01-18/20190122-818.jpg""><br> <img src=""https://img.mdeco.kr/2019-01-18/20190122-1010.jpg""><br> <img src=""https://img.mdeco.kr/0-thereals/narcissus.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br>",1548138674726i0.jpg,1548138674173s0.jpg,1548138674803m0.jpg,1548138674491l0.jpg,,0000-00-00,1,0,,single,,^^10300^12800^0^0^14800^0,색상(Color)^o|수량^o,색상(Color)^화이트 - 품절^0|색상(Color)^옐로우^0|수량^낱개 주문 시^0|수량^24개 세트(박스) 주문 시^186500,,,,,,,,1,,,19FMSC807304.KL/SK(24/240),N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,,,,,img_i,img_s,img_m,img_l,0,0,0,0,,가짜꽃|조화꽃|인테리어|카페|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
60281,조화 나팔 수선화 꽃 나르시스 조화꽃 스프레이 60cm 2색 택1 인조 꽃장식 고급조화 예쁜조화,022|022060|022060037,,,mdeco.co.kr(m),0,1,0,0,,,,"<b>▒ 제품 설명</b><br> 2가지 색상 입니다.<br> 주문 시 색상을 선택하여 주세요.<br> <br> 낱개 1개씩 주문시 개당 3,200원<br>36개 세트로 주문시 100,800원<br> <br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 60cm 가량<br> 가로폭 : 30cm 가량<br> <br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.)<br> <br> <br> <br> <br> <img src=""https://img.mdeco.kr/1-8image/m-fower.jpg""><br> <br> <img src=""https://img.mdeco.kr/2019-01-18/20190122-313.jpg""><br> <img src=""https://img.mdeco.kr/2019-01-18/20190122-312.jpg""><br> <img src=""https://img.mdeco.kr/2019-01-18/20190122-314.jpg""><br> <img src=""https://img.mdeco.kr/2019-01-18/20190122-315.jpg""><br> <img src=""https://img.mdeco.kr/2019-01-18/20190122-316.jpg""><br> <img src=""https://img.mdeco.kr/2019-01-18/20190122-317.jpg""><br> <img src=""https://img.mdeco.kr/2019-01-18/20190122-318.jpg""><br> <img src=""https://img.mdeco.kr/2019-01-18/20190122-319.jpg""><br> <img src=""https://img.mdeco.kr/2019-01-18/20190122-320.jpg""><br> <img src=""https://img.mdeco.kr/2019-01-18/20190122-808.jpg""><br> <img src=""https://img.mdeco.kr/2019-01-18/20190122-809.jpg""><br> <img src=""https://img.mdeco.kr/2019-01-18/20190122-810.jpg""><br> <img src=""https://img.mdeco.kr/2019-01-18/20190122-1008.jpg""><br> <img src=""https://img.mdeco.kr/0-thereals/narcissus.jpg""><br /> <img src=""https://img.mdeco.kr/1-8image/m2-fower.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br>",1548138656354i0.jpg,1548138656175s0.jpg,1548138656773m0.jpg,154813865654l0.jpg,,0000-00-00,1,1,,single,,^^3200^4000^0^0^0^0,색상(Color)^o|수량^o,색상(Color)^화이트^0|색상(Color)^옐로우 - 품절^0|수량^낱개 주문 시^0|수량^36개 세트(박스) 주문 시^97600,,,,,,,,1,,,19FMSC1981003.LK/U(36/288),N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,,,,,img_i,img_s,img_m,img_l,0,0,0,0,,가짜꽃|조화꽃|인테리어|카페|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
58245,조화 후리지아 꽃 프리지아 프리지어 조화꽃 가지 110cm 2색 택1 인조 꽃장식 고급조화 예쁜조화,022|022060037|022060,,,mdeco.co.kr(e.z),0,1,0,0,,,,"<b>▒ 제품 설명</b><br> 2가지 색상 입니다.<br /> 주문 시 색상을 선택하여 주세요.<br /> <br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 110cm 가량<br> 가로폭 : 48cm 가량<br> <br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.)<br> <br> <br> <br> <br> <img src=""https://img.mdeco.kr/2018-08-04/20180817-127.jpg""><br> <img src=""https://img.mdeco.kr/2018-08-04/20180817-126.jpg""><br> <img src=""https://img.mdeco.kr/2018-08-04/20180817-128.jpg""><br> <img src=""https://img.mdeco.kr/2018-08-04/20180817-129.jpg""><br> <img src=""https://img.mdeco.kr/2018-08-04/20180817-131.jpg""><br> <img src=""https://img.mdeco.kr/2018-08-04/20180817-132.jpg""><br> <img src=""https://img.mdeco.kr/2018-08-04/20180817-130.jpg""><br> <img src=""https://img.mdeco.kr/2018-08-04/20180817-191.jpg""><br> <img src=""https://img.mdeco.kr/2018-08-04/20180817-192.jpg""><br> <img src=""https://img.mdeco.kr/2018-08-04/20180817-193.jpg""><br> <img src=""https://img.mdeco.kr/2018-08-04/20180817-223.jpg""><br> <br> <img src=""https://img.mdeco.kr/1-8image/e2-flower.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br>",1534491263951i0.jpg,1534491263991s0.jpg,1534491263412m0.jpg,1534491263267l0.jpg,,0000-00-00,1,1,,single,,^^4900^10000^0^25^0^0,색상(Color)^o,색상(Color)^크림^0|색상(Color)^퍼플^0,,,,,,,,1,,,,N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,,,,,img_i,img_s,img_m,img_l,0,0,0,0,,가짜꽃|조화꽃|인테리어|카페|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
56828,조화 히아신스 꽃 무스카리 히야신스 조화꽃 부쉬 34cm 인조 꽃장식 고급조화 예쁜조화,022060037|022060|022,,,mdeco.co.kr(j),0,1,0,0,,,,"<b>▒ 제품 설명</b><br> 낱개 1개씩 주문시 개당 6,400원<br>12개 세트로 주문시 57,600원<br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 34cm 가량<br> 가로 : 15cm 가량<br> <br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.)<br> <br> <br> <br> <img src=""https://img.mdeco.kr/1-8image/j-flower.jpg""><br> <br> <img src=""https://img.mdeco.kr/2018-04-16/20180428-069.jpg""><br> <img src=""https://img.mdeco.kr/2018-04-16/20180428-071.jpg""><br> <img src=""https://img.mdeco.kr/2018-04-16/20180428-070.jpg""><br> <img src=""https://img.mdeco.kr/2018-04-16/20180428-131.jpg""><br> <img src=""https://img.mdeco.kr/2018-04-16/20180428-132.jpg""><br> <img src=""https://img.mdeco.kr/2018-04-16/20180428-160.jpg""><br> <br> <img src=""https://img.mdeco.kr/1-8image/j2-flower.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br>",1524881638119i0.jpg,1524881638912s0.jpg,1524881638917m0.jpg,1524881638465l0.jpg,,0000-00-00,1,0,,single,,^^6400^8000^0^32^14800^0,수량^o,수량^낱개 주문시^0|수량^12개 세트(박스) 주문시^51200,,,,,,,,1,,,447.000.0057(12/192),N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,,,,,img_i,img_s,img_m,img_l,0,0,0,0,,가짜꽃|조화꽃|인테리어|카페|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
56676,조화 수선화 꽃 봉오리 나르시스 조화꽃 부쉬 34cm 인조 꽃장식 고급조화 예쁜조화,022060037|022060|022,,,mdeco.co.kr(j),0,1,0,0,,,,"<b>▒ 제품 설명</b><br> 낱개 1개씩 주문시 개당 5,600원<br>24개 세트로 주문시 100,800원<br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 34cm 가량<br> 가로 : 28cm 가량<br> <br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.)<br> <br> <br> <br> <img src=""https://img.mdeco.kr/1-8image/j-flower.jpg""><br> <br> <img src=""https://img.mdeco.kr/2018-04-02/20180406-048.jpg""><br> <img src=""https://img.mdeco.kr/2018-04-02/20180406-049.jpg""><br> <img src=""https://img.mdeco.kr/2018-04-02/20180406-050.jpg""><br> <img src=""https://img.mdeco.kr/2018-04-02/20180406-051.jpg""><br> <img src=""https://img.mdeco.kr/2018-04-02/20180406-052.jpg""><br> <img src=""https://img.mdeco.kr/2018-04-02/20180406-258.jpg""><br> <img src=""https://img.mdeco.kr/2018-04-02/20180406-259.jpg""><br> <img src=""https://img.mdeco.kr/2018-04-02/20180406-310.jpg""><br> <img src=""https://img.mdeco.kr/0-thereals/narcissus.jpg""><br /> <img src=""https://img.mdeco.kr/1-8image/j2-flower.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br>",1522976798474i0.jpg,1522976798961s0.jpg,1522976798737m0.jpg,1522976798677l0.jpg,,0000-00-00,1,0,,single,,^^5600^7000^0^28^14800^0,수량^o,수량^낱개 주문시^0|수량^24개 세트(박스) 주문시^95200,,,,,,,,1,,,563.000.0016(24/192),N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,,,,,img_i,img_s,img_m,img_l,0,0,0,0,,가짜꽃|조화꽃|인테리어|카페|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
56417,조화 수선화 꽃 나르시스 조화꽃 화분 105cm 2색 택1 인조나무 인조목 조화나무 실내조경,022|022060|022060037|022061|022061004,,,mdeco.co.kr(c.sh),0,1,0,0,,,,"<b>▒ 제품 설명</b><br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 105cm 가량<br> 가로폭 : 90cm 가량<br> <br> <br> <br> <br <img="""" src=""https://img.mdeco.kr/1-8image/1-s.jpg""><br> <br> <img src=""https://img.mdeco.kr/2018-03-10/20180319-073.jpg""><br> <img src=""https://img.mdeco.kr/2018-03-10/20180319-075.jpg""><br> <img src=""https://img.mdeco.kr/2018-03-10/20180319-076.jpg""><br> <img src=""https://img.mdeco.kr/2018-03-10/20180319-077.jpg""><br> <img src=""https://img.mdeco.kr/2018-03-10/20180319-078.jpg""><br> <img src=""https://img.mdeco.kr/2018-03-10/20180319-022.jpg""><br> <img src=""https://img.mdeco.kr/2018-03-10/20180319-024.jpg""><br> <img src=""https://img.mdeco.kr/2018-03-10/20180319-025.jpg""><br> <img src=""https://img.mdeco.kr/2018-03-10/20180319-026.jpg""><br> <img src=""https://img.mdeco.kr/2018-03-10/20180319-027.jpg""><br> <img src=""https://img.mdeco.kr/2018-03-10/20180319-028.jpg""><br> <img src=""https://img.mdeco.kr/2015-07-03/20150706-010.jpg""><br> <img src=""https://img.mdeco.kr/2015-12-11/20151212-040.jpg""> <br> <img src=""https://img.mdeco.kr/2015-07-03/20150706-009.jpg""><br> <img src=""https://img.mdeco.kr/2018-03-10/20180319-023.jpg""><br> <img src=""https://img.mdeco.kr/2018-03-10/20180319-074.jpg""><br> <img src=""https://img.mdeco.kr/2018-03-10/20180319-100.jpg""><br> <img src=""https://img.mdeco.kr/2018-03-10/20180319-053.jpg""><br> <br> <img src=""https://img.mdeco.kr/1-8image/2-s.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/artificialltree-02.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/tree.jpg""><br>",1716969247288i0.jpg,1716969247927s0.jpg,1716969247241m0.jpg,1716969247363l0.jpg,,0000-00-00,1,1,,single,,^^120000^120000^0^450^0^0,^,,,,,,,,,1,,,,N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,,,,,img_i,img_s,img_m,img_l,0,0,0,0,,가짜꽃|조화꽃|인테리어|카페|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
54875,조화 히아신스 꽃 무스카리 히야신스 조화꽃 부쉬 48cm 3색 택1 인조 꽃장식 고급조화 예쁜조화,022060|022060037|022,AAK0001,,mdeco.co.kr(m),0,1,0,0,,,,"<b>▒ 제품 설명</b><br> 3가지 색상 입니다.<br> 주문 시 색상을 선택하여 주세요.<br> <br> 낱개 1개씩 주문시 개당 13,200원<br>12개 세트로 주문시 136,800원<br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 48cm 가량<br> 가로폭 : 20cm 가량<br> <br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.)<br> <br> <br> <br> <img src=""https://img.mdeco.kr/1-8image/m-fower.jpg""><br> <br> <img src=""https://img.mdeco.kr/2018-01-02/20180108-017.jpg""><br> <img src=""https://img.mdeco.kr/2018-01-02/20180108-016.jpg""><br> <img src=""https://img.mdeco.kr/2018-01-02/20180108-018.jpg""><br> <img src=""https://img.mdeco.kr/2018-01-02/20180108-019.jpg""><br> <img src=""https://img.mdeco.kr/2018-01-02/20180108-020.jpg""><div>▲화이트<br> <img src=""https://img.mdeco.kr/2018-01-02/20180108-021.jpg""></div><div>▲핑크<br> <img src=""https://img.mdeco.kr/2018-01-02/20180108-022.jpg""></div><div>▲퍼플<br> <img src=""https://img.mdeco.kr/2018-01-02/20180108-125.jpg""><br> <img src=""https://img.mdeco.kr/2018-01-02/20180108-126.jpg""><br> <img src=""https://img.mdeco.kr/2018-01-02/20180108-127.jpg""><br> <img src=""https://img.mdeco.kr/2018-01-02/20180108-128.jpg""><br> <img src=""https://img.mdeco.kr/2018-01-02/20180108-098.jpg""><br> <br> <img src=""https://img.mdeco.kr/1-8image/m2-fower.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br></div>",1515398457208i0.jpg,1515398457338s0.jpg,1515398457123m0.jpg,,,0000-00-00,1,1,,single,,^^13200^16500^0^66^0^0,색상(Color)^o|수량^o,색상(Color)^퍼플^0|색상(Color)^핑크 - 품절^0|색상(Color)^화이트^0|수량^낱개 주문시^0|수량^12개 세트 (박스) 주문시^123600,,,,,,,,1,,,18FMSC210004.YT/OU(12/120),N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,1515398457278w0.jpg,1515398457165x0.jpg,151539845767y0.jpg,,img_i,img_s,img_m,img_l,0,0,0,0,,가짜꽃|조화꽃|인테리어|카페|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
